0.618193	0.116823	-7.67079	0.116823	0.615472	-7.582	-7.67079	-7.582	498.345	
0.521461	0.0150657	-3.15229	0.0150657	0.510576	-2.21291	-3.15229	-2.21291	464.084	
0.522605	-0.0100062	-3.22572	-0.0100062	0.504458	1.43231	-3.22572	1.43231	461.501	
0.550234	-0.0518292	-5.00125	-0.0518292	0.553476	5.16006	-5.00125	5.16006	498.425	
0.50085	0.00633662	0.648158	0.00633662	0.547418	4.8508	0.648158	4.8508	496.731	
0.522066	-0.0265427	-3.30365	-0.0265427	0.531939	3.97457	-3.30365	3.97457	495.152	
0.54974	-0.00776462	-4.9598	-0.00776462	0.501214	0.774042	-4.9598	0.774042	495.09	
0.503684	0.00682578	1.34901	0.00682578	0.512648	2.50005	1.34901	2.50005	494.784	
0.500277	0.00186569	0.367838	0.00186569	0.512593	2.486	0.367838	2.486	491.537	
0.548116	-0.00399694	-4.89044	-0.00399694	0.500333	0.406131	-4.89044	0.406131	497.568	
0.531772	0.0184464	-3.96846	0.0184464	0.510714	-2.30439	-3.96846	-2.30439	496.205	
0.500313	-0.000618765	0.341005	-0.000618765	0.501469	-0.813128	0.341005	-0.813128	450.584	
0.50085	-0.00236025	0.609994	-0.00236025	0.506944	-1.78612	0.609994	-1.78612	460.114	
0.500036	0.000271429	-0.125302	0.000271429	0.502286	-1.06288	-0.125302	-1.06288	494.991	
0.500289	-0.0010388	-0.353534	-0.0010388	0.504178	1.39477	-0.353534	1.39477	467.619	
0.500059	-0.000798684	-0.144411	-0.000798684	0.514882	2.62584	-0.144411	2.62584	464.567	
0.500009	-0.000355891	-0.0457794	-0.000355891	0.530232	3.76068	-0.0457794	3.76068	468.753	
0.503746	-0.0121947	-1.32297	-0.0121947	0.540037	4.34258	-1.32297	4.34258	471.52	
0.539766	-0.0201007	-4.44869	-0.0201007	0.510162	2.24884	-4.44869	2.24884	498.195	
0.507324	0.0167683	1.90999	0.0167683	0.538397	4.37358	1.90999	4.37358	498.671	
0.507793	0.0163551	1.97225	0.0163551	0.534325	4.13918	1.97225	4.13918	499.641	
0.500063	0.00108088	0.15494	0.00108088	0.522986	3.32272	0.15494	3.32272	480.943	
0.512518	0.024212	2.49074	0.024212	0.546836	4.81834	2.49074	4.81834	496.205	
0.504397	0.0108588	1.46356	0.0108588	0.526818	3.61532	1.46356	3.61532	488.028	
0.500628	-0.00470202	-0.518198	-0.00470202	0.537889	4.16132	-0.518198	4.16132	457.607	
0.501771	-0.00523605	-0.902191	-0.00523605	0.515817	2.72005	-0.902191	2.72005	468.354	
0.522387	-0.00937526	-3.31356	-0.00937526	0.503926	1.38748	-3.31356	1.38748	491.091	
0.50178	-0.00497576	-0.892947	-0.00497576	0.514289	2.54823	-0.892947	2.54823	455.597	
0.501738	-0.0038926	-0.918162	-0.0038926	0.508791	2.06917	-0.918162	2.06917	487.795	
0.504982	0.00341128	-1.57738	0.00341128	0.502336	-1.08001	-1.57738	-1.08001	499.898	
0.500512	-0.000231372	0.465288	-0.000231372	0.500134	-0.242446	0.465288	-0.242446	458.754	
0.520995	0.00836583	3.19315	0.00836583	0.503336	1.27173	3.19315	1.27173	486.314	
0.502156	0.000664356	0.967585	0.000664356	0.500215	0.289133	0.967585	0.289133	442.691	
0.500306	0.00207086	-0.38306	0.00207086	0.514386	-2.65472	-0.38306	-2.65472	490.483	
0.500115	0.00101218	0.222828	0.00101218	0.509827	2.17847	0.222828	2.17847	483.662	
0.507756	0.023217	1.95734	0.023217	0.5695	5.85931	1.95734	5.85931	494.513	
0.515741	-0.014575	-2.74286	-0.014575	0.513535	2.54234	-2.74286	2.54234	478.625	
0.527039	0.0701577	3.59005	0.0701577	0.682066	9.31745	3.59005	9.31745	477.364	
0.517951	0.0855152	2.91578	0.0855152	0.907431	13.8932	2.91578	13.8932	474.277	
0.500086	0.00517299	0.163061	0.00517299	0.937676	13.882	0.163061	13.882	440.844	
0.514983	0.124671	2.66782	0.124671	1.53739	22.1993	2.66782	22.1993	475.558	
0.500025	0.00607077	0.108904	0.00607077	1.99014	26.7452	0.108904	26.7452	480.531	
0.500005	0.00256255	0.0423475	0.00256255	2.28328	29.5102	0.0423475	29.5102	488.845	
0.500057	-0.0104432	-0.168849	-0.0104432	2.40222	30.7551	-0.168849	30.7551	497.75	
0.500935	0.04088	0.680832	0.04088	2.28942	29.8016	0.680832	29.8016	496.825	
0.50147	0.0494243	0.854552	0.0494243	2.16238	28.7424	0.854552	28.7424	497.456	
0.50178	0.051212	0.939969	0.051212	1.97398	27.0536	0.939969	27.0536	497.047	
0.500578	0.029056	0.535499	0.029056	1.96307	26.9636	0.535499	26.9636	497.428	
0.503013	0.0635672	1.22349	0.0635672	1.8409	25.8085	1.22349	25.8085	497.239	
0.504814	0.076386	1.54312	0.076386	1.71284	24.5012	1.54312	24.5012	495.463	
0.503013	0.0631133	1.22263	0.0631133	1.82213	25.6122	1.22263	25.6122	496.657	
0.500547	-0.0275776	-0.521982	-0.0275776	1.89031	26.3155	-0.521982	26.3155	498.594	
0.500153	-0.0146954	-0.27495	-0.0146954	1.91807	26.5334	-0.27495	26.5334	496.967	
0.500229	-0.0179319	-0.337643	-0.0179319	1.9048	26.4514	-0.337643	26.4514	498.56	
0.500265	-0.019714	-0.362806	-0.019714	1.96848	27.025	-0.362806	27.025	497.851	
0.500705	-0.0327437	-0.591606	-0.0327437	2.02263	27.5109	-0.591606	27.5109	497.567	
0.500626	0.0292028	0.558301	0.0292028	1.86199	26.0386	0.558301	26.0386	498.309	
0.500011	0.00399901	0.0709438	0.00399901	2.04372	27.3614	0.0709438	27.3614	485.468	
0.502884	-0.0708084	-1.19066	-0.0708084	2.23943	29.2478	-1.19066	29.2478	492.292	
0.500984	-0.0420939	-0.693246	-0.0420939	2.30952	29.7987	-0.693246	29.7987	491.218	
0.500002	-0.000555022	-0.00912016	-0.000555022	2.3346	29.9738	-0.00912016	29.9738	490.215	
0.500337	-0.0254862	-0.403173	-0.0254862	2.46362	31.061	-0.403173	31.061	491.829	
0.500286	-0.0236852	-0.372557	-0.0236852	2.49265	31.3414	-0.372557	31.3414	493.453	
0.501054	-0.0463351	-0.722412	-0.0463351	2.53962	31.7997	-0.722412	31.7997	496.288	
0.508775	-0.135214	-2.08336	-0.135214	2.58398	32.1095	-2.08336	32.1095	495.236	
0.506088	-0.110792	-1.73406	-0.110792	2.51723	31.5723	-1.73406	31.5723	494.648	
0.515399	-0.177117	-2.7649	-0.177117	2.53719	31.8016	-2.7649	31.8016	496.94	
0.504435	-0.0939483	-1.48013	-0.0939483	2.49065	31.3615	-1.48013	31.3615	494.584	
0.517372	-0.180679	-2.92559	-0.180679	2.37934	30.4304	-2.92559	30.4304	493.23	
0.508927	-0.129848	-2.10633	-0.129848	2.38884	30.6397	-2.10633	30.6397	497.521	
0.513122	-0.157479	-2.54332	-0.157479	2.39056	30.533	-2.54332	30.533	493.617	
0.544347	-0.29428	-4.68745	-0.29428	2.45288	31.1066	-4.68745	31.1066	495.983	
0.533534	-0.240848	-4.06624	-0.240848	2.23001	29.2075	-4.06624	29.2075	493.606	
0.515423	-0.154337	-2.7343	-0.154337	2.04523	27.3747	-2.7343	27.3747	485.461	
0.510337	-0.121685	-2.22395	-0.121685	1.93302	26.1884	-2.22395	26.1884	479.098	
0.502578	-0.0570243	-1.12259	-0.0570243	1.7632	24.8656	-1.12259	24.8656	489.971	
0.504505	-0.0727334	-1.49543	-0.0727334	1.67453	24.1486	-1.49543	24.1486	497	
0.534755	-0.20406	-4.15846	-0.20406	1.69812	24.4159	-4.15846	24.4159	498.061	
0.54376	-0.238438	-4.66204	-0.238438	1.79923	25.4032	-4.66204	25.4032	497.194	
0.537098	-0.215423	-4.26517	-0.215423	1.75099	24.7689	-4.26517	24.7689	490.91	
0.529685	-0.197849	-3.81971	-0.197849	1.81866	25.4584	-3.81971	25.4584	492.01	
0.513274	-0.13254	-2.56049	-0.13254	1.82348	25.568	-2.56049	25.568	494.445	
0.509285	-0.111889	-2.14552	-0.111889	1.84845	25.8575	-2.14552	25.8575	496.335	
0.522635	-0.173767	-3.35281	-0.173767	1.8341	25.7413	-3.35281	25.7413	497.173	
0.52846	-0.19525	-3.74463	-0.19525	1.83964	25.6929	-3.74463	25.6929	493.263	
0.527265	-0.190061	-3.67102	-0.190061	1.82497	25.5919	-3.67102	25.5919	494.81	
0.551537	-0.258654	-5.06305	-0.258654	1.79814	25.4105	-5.06305	25.4105	497.9	
0.527341	-0.187119	-3.68788	-0.187119	1.78065	25.2399	-3.68788	25.2399	497.947	
0.519807	-0.158319	-3.14115	-0.158319	1.76544	25.1071	-3.14115	25.1071	498.64	
0.55667	-0.272614	-5.30612	-0.272614	1.81144	25.5258	-5.30612	25.5258	497.33	
0.550066	-0.252451	-4.99285	-0.252451	1.77295	25.1758	-4.99285	25.1758	498.415	
0.586636	-0.334566	-6.56117	-0.334566	1.79201	25.3377	-6.56117	25.3377	497.399	
0.59877	-0.360977	-7.00241	-0.360977	1.81928	25.5921	-7.00241	25.5921	496.949	
0.587709	-0.327995	-6.58481	-0.327995	1.7266	24.6252	-6.58481	24.6252	494.877	
0.562737	-0.279808	-5.56156	-0.279808	1.74801	24.8062	-5.56156	24.8062	493.561	
0.581049	-0.315457	-6.30636	-0.315457	1.72788	24.5469	-6.30636	24.5469	491.227	
0.571295	-0.300229	-5.94458	-0.300229	1.76431	25.0337	-5.94458	25.0337	496.173	
0.552698	-0.256114	-5.1218	-0.256114	1.74474	24.8925	-5.1218	24.8925	498.303	
0.570837	-0.293666	-5.93959	-0.293666	1.71745	24.6237	-5.93959	24.6237	498.531	
0.540424	-0.227995	-4.47917	-0.227995	1.78594	25.2635	-4.47917	25.2635	496.828	
0.58032	-0.315371	-6.32344	-0.315371	1.73829	24.8286	-6.32344	24.8286	498.332	
0.571316	-0.297249	-5.95889	-0.297249	1.73896	24.8372	-5.95889	24.8372	498.407	
0.565227	-0.287619	-5.69365	-0.287619	1.76826	25.1062	-5.69365	25.1062	497.497	
0.572997	-0.305224	-5.99742	-0.305224	1.77624	25.0772	-5.99742	25.0772	493.253	
0.564957	-0.293664	-5.66652	-0.293664	1.82763	25.6179	-5.66652	25.6179	494.823	
0.628049	-0.409139	-7.95834	-0.409139	1.80728	25.4284	-7.95834	25.4284	495.119	
0.629277	-0.403889	-7.99159	-0.403889	1.76184	24.9675	-7.99159	24.9675	494.524	
0.635223	-0.409423	-8.13939	-0.409423	1.7397	24.6455	-8.13939	24.6455	490.458	
0.636476	-0.408749	-8.24204	-0.408749	1.72421	24.6851	-8.24204	24.6851	498.254	
0.61444	-0.36898	-7.54595	-0.36898	1.68968	24.3299	-7.54595	24.3299	498.067	
0.59999	-0.33884	-7.05305	-0.33884	1.64824	23.9009	-7.05305	23.9009	498.004	
0.569769	-0.293053	-5.8885	-0.293053	1.73095	24.7342	-5.8885	24.7342	497.499	
0.568195	-0.290425	-5.8279	-0.290425	1.73685	24.8196	-5.8279	24.8196	498.549	
0.611566	-0.373463	-7.43833	-0.373463	1.75018	24.9	-7.43833	24.9	496.437	
0.599428	-0.367748	-7.0342	-0.367748	1.86016	26.0168	-7.0342	26.0168	498.144	
0.616233	-0.400108	-7.59948	-0.400108	1.87729	26.1597	-7.59948	26.1597	497.366	
0.631582	-0.419424	-8.00325	-0.419424	1.83702	25.5119	-8.00325	25.5119	487.3	
0.678466	-0.479362	-9.33668	-0.479362	1.7876	25.0787	-9.33668	25.0787	488.964	
0.663121	-0.470403	-8.97506	-0.470403	1.85654	25.882	-8.97506	25.882	494.315	
0.646567	-0.428834	-8.46571	-0.428834	1.75474	24.7698	-8.46571	24.7698	489.482	
0.686892	-0.47913	-9.61866	-0.47913	1.72834	24.6591	-9.61866	24.6591	495.539	
0.681539	-0.484809	-9.46402	-0.484809	1.79472	25.2745	-9.46402	25.2745	493.889	
0.666488	-0.504174	-9.06039	-0.504174	2.02681	27.438	-9.06039	27.438	493.584	
0.670408	-0.525677	-9.17591	-0.525677	2.12162	28.3062	-9.17591	28.3062	494.597	
0.6591	-0.524417	-8.86298	-0.524417	2.22857	29.2138	-8.86298	29.2138	494.232	
0.661464	-0.545191	-8.94128	-0.545191	2.34088	30.1909	-8.94128	30.1909	495.637	
0.682341	-0.586635	-9.521	-0.586635	2.38735	30.6314	-9.521	30.6314	497.644	
0.700532	-0.611831	-9.98368	-0.611831	2.36672	30.4606	-9.98368	30.4606	497.547	
0.738274	-0.658409	-10.8751	-0.658409	2.31935	30.0505	-10.8751	30.0505	496.851	
0.767788	-0.666156	-11.5275	-0.666156	2.15715	28.6763	-11.5275	28.6763	496.731	
0.767131	-0.64329	-11.5188	-0.64329	2.04914	27.739	-11.5188	27.739	497.195	
0.751318	-0.60049	-11.1749	-0.60049	1.93479	26.7009	-11.1749	26.7009	497.394	
0.752837	-0.559505	-11.172	-0.559505	1.73816	24.723	-11.172	24.723	494.159	
0.740184	-0.52679	-10.8938	-0.52679	1.65542	23.8934	-10.8938	23.8934	494.602	
0.758748	-0.509146	-11.3053	-0.509146	1.50188	22.246	-11.3053	22.246	494.46	
0.739145	-0.470026	-10.9024	-0.470026	1.42381	21.428	-10.9024	21.428	497.527	
0.725351	-0.433936	-10.55	-0.433936	1.3356	20.3151	-10.55	20.3151	494.405	
0.740781	-0.442361	-10.9358	-0.442361	1.3127	20.0911	-10.9358	20.0911	497.183	
0.720935	-0.432667	-10.4912	-0.432667	1.34731	20.5455	-10.4912	20.5455	498.684	
0.683388	-0.408545	-9.55153	-0.408545	1.41014	21.2785	-9.55153	21.2785	497.979	
0.682169	-0.434267	-9.52083	-0.434267	1.53524	22.6965	-9.52083	22.6965	498.095	
0.693925	-0.458095	-9.80304	-0.458095	1.58214	23.1573	-9.80304	23.1573	496.056	
0.7322	-0.528743	-10.6944	-0.528743	1.70404	24.3529	-10.6944	24.3529	493.063	
0.776929	-0.570951	-11.7382	-0.570951	1.67715	24.201	-11.7382	24.201	498.049	
0.80749	-0.609601	-12.3452	-0.609601	1.70855	24.4746	-12.3452	24.4746	496.14	
0.827689	-0.636829	-12.7676	-0.636829	1.73761	24.8124	-12.7676	24.8124	497.956	
0.824422	-0.712492	-12.685	-0.712492	2.06477	27.8586	-12.685	27.8586	496.486	
0.806546	-0.7339	-12.3247	-0.7339	2.25703	29.5065	-12.3247	29.5065	496.013	
0.792976	-0.756524	-12.0665	-0.756524	2.4535	31.1581	-12.0665	31.1581	497.468	
0.82351	-0.795729	-12.6536	-0.795729	2.45725	31.1238	-12.6536	31.1238	495.426	
0.866045	-0.768141	-13.4593	-0.768141	2.11194	28.2442	-13.4593	28.2442	495.391	
0.963849	-0.723705	-15.193	-0.723705	1.62914	23.7044	-15.193	23.7044	498.134	
0.979946	-0.616172	-15.4543	-0.616172	1.29107	19.8409	-15.4543	19.8409	498.132	
0.979303	-0.519498	-15.3873	-0.519498	1.06307	16.6778	-15.3873	16.6778	494.486	
1.01155	-0.365027	-15.9582	-0.365027	0.760476	11.3874	-15.9582	11.3874	498.335	
0.999017	-0.305613	-15.7735	-0.305613	0.687167	9.66018	-15.7735	9.66018	499.088	
0.977825	-0.237221	-15.4289	-0.237221	0.617771	7.65981	-15.4289	7.65981	498.696	
1.01854	-0.172546	-16.0465	-0.172546	0.557417	5.33951	-16.0465	5.33951	497.068	
1.09934	-0.122681	-17.248	-0.122681	0.525113	3.53051	-17.248	3.53051	496.868	
1.07064	-0.0613959	-16.8219	-0.0613959	0.506607	1.80985	-16.8219	1.80985	496.394	
1.0744	-0.026088	-16.91	-0.026088	0.501185	0.768005	-16.91	0.768005	498.325	
1.16386	-0.0368068	-18.1683	-0.0368068	0.502041	1.0073	-18.1683	1.0073	497.723	
1.20621	-0.0740923	-18.7614	-0.0740923	0.507773	1.96835	-18.7614	1.96835	498.921	
1.20567	-0.127949	-18.7318	-0.127949	0.5232	3.39641	-18.7318	3.39641	497.735	
1.2654	-0.135967	-19.519	-0.135967	0.524153	3.46738	-19.519	3.46738	498.265	
1.30704	-0.178859	-20.0539	-0.178859	0.53964	4.44442	-20.0539	4.44442	498.815	
1.32383	-0.229738	-20.263	-0.229738	0.564066	5.65063	-20.263	5.65063	498.888	
1.24413	-0.196023	-19.2269	-0.196023	0.55164	5.06491	-19.2269	5.06491	497.288	
1.25474	-0.205622	-19.362	-0.205622	0.556022	5.27499	-19.362	5.27499	497.208	
0.761831	-0.0865708	-11.2912	-0.0865708	0.528631	3.73309	-11.2912	3.73309	487.422	
0.576175	-0.010479	-6.15811	-0.010479	0.501442	0.847215	-6.15811	0.847215	498.336	
0.568784	0.019955	-5.83169	0.019955	0.505793	-1.69172	-5.83169	-1.69172	494.931	
0.545355	0.0328715	-4.74137	0.0328715	0.523824	-3.43633	-4.74137	-3.43633	496.182	
0.500131	-0.00170316	0.248484	-0.00170316	0.522327	-3.26681	0.248484	-3.26681	478.912	
0.894935	0.0937052	-14.0202	0.0937052	0.522233	-3.32654	-14.0202	-3.32654	498.219	
1.09965	-0.0132799	-17.1883	-0.0132799	0.500296	0.380737	-17.1883	0.380737	493.19	
1.10757	-0.0258005	-17.4064	-0.0258005	0.501096	0.739173	-17.4064	0.739173	499.186	
1.03143	-0.00370225	-16.2836	-0.00370225	0.500026	0.113441	-16.2836	0.113441	499.447	
0.993661	0.00801938	-15.6908	0.00801938	0.50013	-0.254896	-15.6908	-0.254896	499.223	
0.829181	0.0797879	-12.7143	0.0797879	0.51934	-3.08184	-12.7143	-3.08184	491.59	
0.971573	0.0825817	-15.3199	0.0825817	0.514462	-2.68279	-15.3199	-2.68279	498.192	
0.876255	0.161719	-13.4854	0.161719	0.569514	-5.79652	-13.4854	-5.79652	483.852	
1.09017	0.182452	-17.1582	0.182452	0.556406	-5.30455	-17.1582	-5.30455	499.351	
1.17006	0.130084	-18.2433	0.130084	0.525255	-3.54168	-18.2433	-3.54168	497.198	
1.255	0.0747003	-19.3581	0.0747003	0.507393	-1.91528	-19.3581	-1.91528	496.839	
1.39563	-0.0404536	-20.9769	-0.0404536	0.501832	0.947572	-20.9769	0.947572	491.81	
1.52482	-0.198677	-22.5435	-0.198677	0.538519	4.37043	-22.5435	4.37043	496.402	
1.45792	-0.298246	-21.7796	-0.298246	0.592862	6.781	-21.7796	6.781	495.685	
1.13921	-0.239773	-17.2488	-0.239773	0.58997	6.47086	-17.2488	6.47086	465.966	
1.09957	-0.125681	-17.1042	-0.125681	0.526346	3.58547	-17.1042	3.58547	488.45	
1.0031	-0.0314144	-15.4905	-0.0314144	0.501963	0.967447	-15.4905	0.967447	477.473	
0.955959	0.0716422	-14.6074	0.0716422	0.511259	-2.29491	-14.6074	-2.29491	468.499	
1.01345	0.163102	-15.8055	0.163102	0.551813	-5.02093	-15.8055	-5.02093	487.056	
1.19443	0.215868	-18.4924	0.215868	0.56711	-5.74859	-18.4924	-5.74859	492.946	
1.14297	0.202129	-17.8117	0.202129	0.563546	-5.59951	-17.8117	-5.59951	493.925	
1.14667	0.220463	-17.9145	0.220463	0.575162	-6.10749	-17.9145	-6.10749	496.786	
0.781123	0.183631	-11.821	0.183631	0.619951	-7.72155	-11.821	-7.72155	497.565	
0.851436	0.222001	-13.0331	0.222001	0.640259	-8.23348	-13.0331	-8.23348	483.849	
1.01778	0.337517	-15.9014	0.337517	0.720013	-10.3653	-15.9014	-10.3653	488.845	
0.83994	0.283023	-12.6387	0.283023	0.73564	-10.523	-12.6387	-10.523	470.434	
1.02187	0.263819	-16.068	0.263819	0.633372	-8.12291	-16.068	-8.12291	495.226	
1.02413	0.166109	-16.0828	0.166109	0.552649	-5.09706	-16.0828	-5.09706	493.996	
1.0128	0.107429	-15.7318	0.107429	0.522524	-3.2959	-15.7318	-3.2959	483.129	
1.02775	0.162438	-15.981	0.162438	0.550014	-4.91898	-15.981	-4.91898	484.423	
0.805734	0.341204	-12.1176	0.341204	0.880831	-13.5241	-12.1176	-13.5241	480.783	
0.775927	0.4263	-11.7222	0.4263	1.15862	-18.1105	-11.7222	-18.1105	498.494	
2.55281	-1.10733	-29.315	-1.10733	1.09734	15.8128	-29.315	15.8128	419.138	
1.04436	-1.41638	-12.9084	-1.41638	4.18613	33.5898	-12.9084	33.5898	306.61	
0.742611	-1.32244	-9.22432	-1.32244	7.71371	50.3187	-9.22432	50.3187	351.494	
1.11915	-3.12704	-17.2441	-3.12704	16.2933	87.0922	-17.2441	87.0922	480.769	
1.10569	-3.07321	-13.6576	-3.07321	16.0936	69.3011	-13.6576	69.3011	308.492	
1.15527	-3.61063	-14.3484	-3.61063	20.3952	79.0627	-14.3484	79.0627	314.696	
1.08937	-3.18141	-12.3374	-3.18141	17.6734	66.5968	-12.3374	66.5968	258.762	
0.580976	-0.943087	-3.35182	-0.943087	11.4969	39.0976	-3.35182	39.0976	139.518	
0.514085	-0.59675	-1.61851	-0.59675	26.8694	71.4953	-1.61851	71.4953	194.345	
0.579984	0.698229	-6.08761	0.698229	6.59573	-53.1474	-6.08761	-53.1474	463.883	
0.559065	0.265734	-3.7458	0.265734	1.69761	-16.8669	-3.7458	-16.8669	238.154	
0.55267	0.115252	-4.50081	0.115252	0.75226	-9.85414	-4.50081	-9.85414	385.566	
0.663799	0.0846869	-7.40419	0.0846869	0.543826	-3.83264	-7.40419	-3.83264	335.686	
0.608898	0.0684265	-5.83089	0.0684265	0.543061	-3.6712	-5.83089	-3.6712	313.547	
0.56312	0.0332178	-4.13192	0.0332178	0.517532	-2.18389	-4.13192	-2.18389	272.727	
0.550028	0.0227069	-3.80044	0.0227069	0.510528	-1.74502	-3.80044	-1.74502	291.019	
0.692076	-0.0104424	-7.7471	-0.0104424	0.500671	0.41569	-7.7471	0.41569	313.261	
0.894952	-0.161112	-12.8766	-0.161112	0.565723	5.25297	-12.8766	5.25297	420.405	
0.594922	-0.234479	-2.60834	-0.234479	1.07931	6.43862	-2.60834	6.43862	72.3927	
1.50635	-3.76966	-16.454	-3.76966	14.6217	61.6366	-16.454	61.6366	269.53	
0.592903	-1.73957	-6.1212	-1.73957	33.0978	114.705	-6.1212	114.705	404.123	
0.5569	0.663975	2.81669	0.663975	8.26531	32.9599	2.81669	32.9599	140.417	
0.507347	-0.29422	-0.698889	-0.29422	12.3093	28.0737	-0.698889	28.0737	67.2558	
0.594266	-0.97354	-2.05845	-0.97354	10.8905	22.0034	-2.05845	22.0034	47.0984	
0.57357	-2.77242	-4.62743	-2.77242	105.042	174.486	-4.62743	174.486	291.727	
0.564404	-1.20432	-1.46188	-1.20432	24.3871	29.0035	-1.46188	29.0035	35.7157	
0.783942	2.39368	2.15837	2.39368	20.7997	18.3342	2.15837	18.3342	17.0665	
0.516027	-0.544511	-0.510351	-0.544511	19.0227	17.3776	-0.510351	17.3776	16.8157	
0.512453	-0.100744	-0.616862	-0.100744	1.31603	5.01373	-0.616862	5.01373	31.5825	
0.598745	-0.723418	-3.49595	-0.723418	5.80664	25.6585	-3.49595	25.6585	124.592	
0.69256	-0.977391	-4.8143	-0.977391	5.46328	24.4558	-4.8143	24.4558	121.033	
0.816779	-1.58499	-8.49453	-1.58499	8.43238	42.5172	-8.49453	42.5172	228.402	
0.985565	-2.59271	-11.8685	-2.59271	14.3449	63.3793	-11.8685	63.3793	290.643	
0.56071	-0.935519	-4.17965	-0.935519	14.9648	64.6131	-4.17965	64.6131	289.124	
0.533477	-0.694413	-3.14064	-0.694413	14.9621	65.3929	-3.14064	65.3929	296.189	
0.536816	-0.693375	-4.00939	-0.693375	13.5777	75.6196	-4.00939	75.6196	437.758	
0.500302	-0.0460606	-0.338481	-0.0460606	7.73153	53.1051	-0.338481	53.1051	390.486	
0.504851	0.180623	1.49292	0.180623	7.2701	55.9583	1.49292	55.9583	463.024	
0.504552	0.0928278	1.46885	0.0928278	2.40149	30.0897	1.46885	30.0897	476.647	
0.63496	0.0733233	8.09436	0.0733233	0.539844	4.39741	8.09436	4.39741	485.975	
0.546189	-0.0791602	3.7461	-0.0791602	0.636096	-6.42302	3.7461	-6.42302	304.343	
0.572883	-0.334367	4.68477	-0.334367	2.03405	-21.4914	4.68477	-21.4914	301.648	
0.530219	-0.225377	3.10921	-0.225377	2.18087	-23.1879	3.10921	-23.1879	320.433	
0.511451	0.00203511	2.05443	0.00203511	0.500539	0.364889	2.05443	0.364889	369.101	
0.647442	-0.362364	-5.81671	-0.362364	1.39255	14.3343	-5.81671	14.3343	230.732	
0.654613	-0.508163	-2.68768	-0.508163	2.19006	8.96935	-2.68768	8.96935	48.1476	
1.70617	-3.15666	-12.7889	-3.15666	8.76798	33.4997	-12.7889	33.4997	136.233	
0.668626	-0.848076	-2.79119	-0.848076	4.87247	14.3568	-2.79119	14.3568	47.6505	
0.531249	-0.333358	-0.860492	-0.333358	4.07759	9.19716	-0.860492	9.19716	24.2094	
0.564004	-1.21698	-2.69053	-1.21698	24.0997	52.184	-2.69053	52.184	115.89	
0.839196	-2.65232	-5.63567	-2.65232	21.2887	44.1858	-5.63567	44.1858	94.4192	
0.534193	-1.40177	-2.49348	-1.40177	57.9785	102.248	-2.49348	102.248	182.389	
0.63171	-2.74897	-4.44665	-2.74897	58.1519	93.2467	-4.44665	93.2467	151.318	
0.529633	-0.572088	-0.869279	-0.572088	12.8071	18.5855	-0.869279	18.5855	28.5762	
0.558153	-0.644915	-0.63655	-0.644915	7.72	7.07882	-0.63655	7.07882	7.47339	
1.1059	-6.52638	-6.87147	-6.52638	70.8054	74.0269	-6.87147	74.0269	78.4477	
0.520129	-0.60501	-0.512244	-0.60501	23.5879	19.6706	-0.512244	19.6706	17.2615	
0.695196	1.59706	1.05134	1.59706	13.8814	8.74578	1.05134	8.74578	6.2284	
1.6765	8.84375	6.74941	8.84375	67.0255	50.7793	6.74941	50.7793	39.2616	
0.525748	0.812183	0.710846	0.812183	27.5376	23.7572	0.710846	23.7572	21.3806	
0.718834	-2.28881	-1.6365	-2.28881	24.6954	17.2586	-1.6365	17.2586	12.8171	
0.618604	-1.0531	-0.645039	-1.0531	10.0147	5.7654	-0.645039	5.7654	4.01692	
0.533915	-0.653913	-0.337936	-0.653913	13.7414	6.73862	-0.337936	6.73862	3.94571	
0.52269	-0.947991	-0.462308	-0.947991	40.1099	19.3129	-0.462308	19.3129	9.92225	
0.562721	1.80471	1.0174	1.80471	53.3857	29.8634	1.0174	29.8634	17.3657	
0.546103	0.678732	0.263918	0.678732	10.8154	4.09582	0.263918	4.09582	2.14783	
0.504283	0.141266	0.022374	0.141266	5.39258	0.885817	0.022374	0.885817	0.710568	
0.582699	0.26235	-6.39793	0.26235	1.3323	-20.2974	-6.39793	-20.2974	495.494	
0.528013	0.467232	-3.6562	0.467232	8.2948	-60.9951	-3.6562	-60.9951	477.793	
0.532915	0.149751	-1.80411	0.149751	1.18415	-8.21345	-1.80411	-8.21345	99.3967	
0.708151	0.253826	-9.76219	0.253826	0.80954	-11.9039	-9.76219	-11.9039	458.349	
0.700083	0.243014	-9.43716	0.243014	0.795167	-11.4616	-9.43716	-11.4616	445.64	
0.701993	0.221171	-9.64441	0.221171	0.74219	-10.5597	-9.64441	-10.5597	460.988	
0.604351	0.120625	-5.73797	0.120625	0.639655	-6.6313	-5.73797	-6.6313	316.024	
